x
0.00300527319852106
0.0338405218853826
0.00177380855725673
0.0338150406906639
0.0737650474631657
0.00599374131956454
0.0314360314592568
0.00458500500427039
0.0270156663684
0.0099653415567893
0.0294314351651055
0.0312274062348448
0.0161649901834902
0.00130456765130393
0.0409811104657791
0.0191479051505912
0.0167726933781784
0.00300631777326466
0.0244204870907936
0.0240378906490055
0.00088214980414314
0.00489659509084106
0.0675976105803451
0.0105781746310893
0.0201106106189641
0.0460596224040963
0.0166963358877479
0.0040079821545933
0.000769605763391468
0.0368789944007668
0.0089865242043845
0.00778844353546404
0.0122839960741619
0.0248511953297492
0.0162707476225208
0.00173466169210945
0.0167428845236746
0.0115208654074483
0.00636217399191175
0.0153672234666122
0.0109025102472753
0.0518835590551845
0.00774851462111981
0.0307518690935029
0.00278969664468454
0.0140428375157646
0.00498826144449271
0.046627143478394
0.0103313914129091
0.00159705754998019
0.00147040621966799
0.00114068102682152
0.00121665444349883
0.0348974118883763
0.014339055841381
0.0404622928125589
0.033821357596596
0.00551757342402581
0.0131105414152248
0.00858143656706201
0.00941673090541428
0.00261800650513644
0.00251024534382926
0.012404197835437
0.014983786632683
0.00455357975537485
0.004291325462356
0.0249849945512346
0.000322697355057411
0.0286324714375006
0.00834592452835237
0.0132648853029189
0.0406896246540818
0.00896341262235323
0.0174149433972342
0.0172596647740813
0.0130973266474723
0.0129679787666603
0.00552609293543593
0.0170500323055744
0.000767636679674499
0.0065738990377211
0.0025021848054112
0.0379114525175619
0.00543582370962215
0.0122018320747794
0.00158204315477795
0.00471156637722903
0.00937635869026554
0.0284026785442713
0.00363143628332008
0.00918674587622892
0.00412012266429018
0.00409634939214687
0.00649556206770141
0.00536592099594557
0.0150936897077325
0.0173677674307937
0.0203862146361282
0.0131228760970892
0.0108209100299934
0.011936841250638
0.010099150251262
0.0302267119022912
0.00769407533243927
0.00202291419372624
0.0039473500256495
0.00996318493207937
0.00807401319625978
0.0148474415352173
0.00392402546887549
0.02910549377855
0.0222966948226131
0.0219770658615084
0.0041107783424521
0.0109072005602613
0.00803756812238454
0.0107134515507652
0.00729567546112442
0.0153496359657139
0.00252058670028799
0.0307593549245704
0.0175628639318766
0.00496432578983885
0.00634468764374008
0.0159338399987208
0.00262044659991734
0.0129305761443894
0.000803123298003694
0.00125837344233926
0.0203928515143952
0.00526383440161915
0.00473870607933202
0.00584763938384825
0.000184823755573049
0.0150994656747394
0.0110400568599331
0.00434994778677389
0.00169235998589201
0.0163796486934742
0.0201297651869274
0.036749392336985
0.00639071980221173
0.0144990826295279
0.0116668666322117
0.0265868593366632
0.0170082125499866
0.024508258166323
0.00757432005210568
0.000495184510692859
0.00712840369854151
0.009755736931369
0.00163671888225414
0.00417140548682982
0.00114524776256175
0.00645573742251981
0.0284499764029511
0.00940166753708782
0.020882294216555
0.020012489476279
0.00549295803337735
0.000351629474782733
0.00220163189204392
0.000327612658124199
0.0130736610849698
0.00263525982625223
0.003166943705883
0.0159696492869426
0.0759286672494599
0.0449010306134348
0.0156592524555976
0.02769185564286
0.00308737810111204
0.0206192593798633
0.00287879444727146
0.000377745099814142
0.018837554900728
0.00514192413023506
0.00401391429495623
0.0108565528261462
0.00922585930882258
0.00512893966662586
0.00500193712362229
0.00194471144167396
0.0156721344038679
0.0170461515844682
0.00536064034737516
0.00803783675971337
0.00581083736592491
0.00752632133317155
0.0290653449732377
0.0032230345024753
0.00594267830585693
0.0409251357752951
0.00975116415392341
0.0099575509249572
0.000330119785219463
0.0083056808364188
0.00838813480814737
0.00442460726690141
0.00350518277383038
0.01249825646389
0.00304113977054676
0.000371939368093877
0.00445266006763312
0.00580782706153071
0.0065133088548941
0.00378213964961294
0.037115895058295
0.0125184726389342
0.012302507530745
0.0145797144382827
0.00135996093132285
0.00427118643740609
0.0226898796331176
0.0117560931261722
0.00450681039850309
0.0153223410371339
0.0329629806520395
0.0080994017142193
0.00743745181369393
0.00396252398205021
0.00812345979320428
0.0207452009786584
0.0105105191642201
0.00142674011724075
0.0139785369798915
0.0191861820463948
0.00392806989757677
0.0183604734654654
0.00372961838073893
0.0409413422821583
0.022246534008616
0.0157534820081575
0.00681975229832243
0.00374952151072705
0.0144205423938515
0.0401782493557135
0.000519063364997852
0.0302344359294531
0.00920482583467841
0.00312273328768109
0.0021678594896577
0.0195949811206324
0.00782465334934779
0.00176588650644005
0.0147673918526268
0.00961842293176751
0.0181879628718562
0.00458581827103854
0.0079328813671733
2.09822579804175e-05
0.0110517404506179
0.0121640979003628
0.0353763707189705
0.00151405210801903
0.00271807025783044
0.0215362660338574
0.00516133699843468
0.0369546235716292
0.0041831758527362
0.00202114657419017
0.0038780633321216
0.00394401745129258
0.0261103037699817
0.0111557459568199
0.00404831435313513
0.0120402727947631
0.0143683833932076
0.0043697700373766
0.0249949245949228
0.0119533176583833
0.00045464781644533
0.00684056149134671
0.00297214747732388
0.00376007506251153
0.00208062354158445
0.00600617597210062
0.000807332317037002
0.0302236593413312
0.00334887246737825
0.00103984262374057
0.00702346933553732
0.00365885256340048
0.0042318734028699
0.00613786614371614
0.00235629290157435
0.0169690773167717
0.00310433440978031
0.00676635972169848
0.0092016619684645
0.0227022734228317
0.00707185705618052
0.00324061349662275
0.000962850948919236
0.0066516368341949
0.00452001069120334
0.0160569044618857
0.00506173553007327
0.00688944153496163
0.0158682081866672
0.00446870945233746
0.00820563283723619
0.000984869723909654
0.00521333935180124
0.0167186959055279
0.0113552970562423
0.0106837231280084
0.00821943458428143
0.0314013603928354
0.00349735478391278
0.00135984982770632
0.0005952124617572
0.0111151549231421
0.00397968006339511
0.000759283140451927
0.0191893587873269
0.00739737757535641
0.0233141264053693
0.00138483011577284
0.00498850222856806
0.0132412014582557
0.0229465389101549
0.00113780077510617
0.00617437895590411
0.000834544694281458
0.00808319898859589
0.0129318504992462
0.000930751735569224
0.0047615706476849
0.00604722965331561
0.0182358930713109
0.00172896569230074
0.00847434226936938
0.00808540561489446
0.0209229330669198
0.00463701650381232
0.00537022695046474
0.0075151082927607
0.00243508026140304
0.00440956039868334
0.0145860362755461
0.00743861418847214
0.0135507519338778
0.00412572708403802
0.00584130833057772
0.00143661767981884
0.00207750472683044
0.00157834494712361
0.0124467032384565
0.00150207732807583
0.00362821698204918
0.0099593726418159
0.00165742490939325
0.0532917932631101
0.0147393107079772
0.00290300126505416
0.00828321526458975
0.00345853956247311
0.00762822900935989
0.0082101998373938
0.0119091718882394
0.00574811751042947
0.00376968729386817
0.0157989488449886
0.0138205186284273
0.0117347499687068
0.0187373755769742
0.0212403771566052
0.00197970098890421
0.000484910559173546
0.013475419218349
0.0219657925867707
0.012193495950874
0.0171855221408719
0.00424873808609449
0.0173021189447757
0.0120469547686803
0.0010927649089103
0.00547123578840436
0.00338438243653139
0.0134556089663538
0.0127150021913023
0.00288982573304208
0.00750012220320517
0.0190317641484046
0.00503343741767104
0.00814219439795671
0.00799716981490084
0.00942135358218055
0.0132265281395378
0.0025287383810837
0.00406720765416724
0.00753657813731445
0.00654618702682797
0.0188017505647786
0.0214032057537454
0.0108760654218236
0.0130647673667998
0.0140412984468656
0.00172374927858598
0.00147735571799901
0.00116226461506708
0.000405412327212584
0.0265796389060124
0.00315356396515787
0.000633336928126393
0.00858095245891599
0.0256091743531628
0.0258723988588376
0.00907903571703184
0.0164605511309452
0.00543531518821228
0.0244415921434307
0.0274848762097557
0.00664991635368084
0.0279815023644652
0.00964590878261085
0.00792630171254993
0.00932485421965445
0.0377273055789984
7.39851265421088e-05
0.0108754652236889
0.00906859584218811
0.00683987175038103
0.0226210767166775
0.017449862271548
0.00537509709246553
0.0113683775692115
0.0200437547647789
0.0219983834177766
0.0120022547901435
0.0548225065146553
0.0440044225726028
0.0492367943933791
0.0440725897231777
0.0289830334691157
0.0189256335660071
0.0063011537511537
0.0123545111151113
0.0356130075263055
0.0183036694832044
0.0242006640481072
0.0159383233496926
0.0113021603885413
0.0273697064336571
0.00682376831589071
0.00575538080085636
0.0166897201619833
0.00385148835687454
0.0207577314092151
0.0236965789024923
0.000545306381680266
0.00495352730048992
0.0271174727639329
0.000214502646791015
0.0076072515993002
0.00591047698419045
0.0305058004930672
0.00613748784394819
0.00595232093889875
0.0180246418409884
0.0100983004680635
0.00578208997842511
0.0143247808303153
0.0143105322020851
0.00255125345916873
0.0158539269881657
0.00913807668560418
0.000204319279113463
0.0422164939378571
0.0118661119252756
0.0274349102513791
0.0335003898300164
0.00995440894933974
0.0131988621766546
0.0241020410648405
0.0250425904992349
0.0346237591964949
0.0249202659687957
0.000899287626986212
0.0268461055206228
0.0630940793697472
0.0460766988298462
0.0141821625928111
0.018568255773709
0.00986897437439671
0.00409545844833348
0.0288181945495416
0.0896731469932832
0.0404868840709987
0.0226904459946171
0.010094271204939
0.00643717582511805
0.02298365895264
0.00861403980045772
0.00590814126895056
0.0314072579552773
0.00444288768354362
0.00491576810956973
0.0398477611748462
9.8234254333196e-05
0.0121362506411233
0.00977596103967437
0.0429741746630374
0.0468195929453081
0.0185053818340841
0.00533625286312711
0.00889540559258561
0.030512993831199
0.0275521719668816
0.00694836480812322
0.0340787518521593
0.00150111969699873
0.0465980508249335
0.0614632935165296
0.000772812123050581
0.00640852140136738
0.0115561101798169
0.0420910558928509
0.044918674605269
0.0164382239018042
0.00358154211825745
0.0604360337712566
0.0214637689666795
0.016304517386315
0.0312791815150835
0.0136031975082735
0.00544078511494739
0.0557207211091892
2.14395653439503e-05
0.022980532048777
0.0344880366579665
0.0120899133238086
0.0190768169923592
0.00776826969154287
0.0104794001184119
0.0251057689751502
0.0127378787036143
0.0107291050220697
0.0181627747583062
0.0121385029024026
0.182251079745409
0.00300781174669895
0.0315000040963569
0.0154521144146322
0.00633301225849792
0.00187652101687386
0.0147059091335184
0.0114354827733161
0.0279335969842305
0.0321947599386676
0.0200795155681668
0.023143544822108
0.0144593842622331
0.0126315161285424
0.00690192910450316
0.0169696637595829
0.0202745743113573
0.00332203649774643
0.0115588743213388
0.00812246338646894
0.00160204996837443
0.00440573637854236
0.00186832592796105
0.050711248116909
0.00096415043001219
0.00884762519912252
0.0294543573138082
0.0130011402534747
0.0256433975325865
0.00479126129949403
0.0186084643753914
0.0134817141256964
0.00863527136018494
0.0243079908585968
0.0334722770973239
0.0162333403166608
0.00665443606580896
0.0163187606567523
0.014114883405536
0.0330143116394184
0.00227217043181582
0.00586558711650831
0.0125107157126836
0.00388394246663148
0.0248876774397706
0.00223512942422799
0.00535173928344967
0.0159154852642147
0.04108667032409
0.00141929607756541
0.00312947335894087
0.0156625931395511
0.0144855336154759
0.0187216634029528
0.0127856395740897
0.0193371445128081
0.0236854743122623
0.00181127200482889
0.0126028917453156
0.0230818832720132
0.0106582035320923
0.0371064527473544
0.00404102973764919
0.102814257590102
0.0263560249063497
0.0175707752538194
0.0250652015736348
0.0281930934705152
0.0338189372057323
0.0306700385893768
0.0124763043794522
0.000848976004328428
0.0187156065508223
0.0125107010691381
0.0104420096241324
0.0357464367481439
0.0134345104924076
0.0149569245438612
0.032626892728211
0.0117087289397069
0.0035278375129546
0.00514651201720584
0.010860242780407
0.00917651507396444
0.023502525753333
0.0157770267964699
0.0112763471385025
0.00314958122871856
0.00831026191312301
0.015571465384506
0.018492487301093
0.0118379911173143
0.0110362077899837
0.0223897637376935
0.00422163370722206
0.0018071014425729
0.030942583346695
0.0134377908071994
0.0562517619596634
0.00307648309984865
0.0108068644788566
0.0462160363586279
0.00897394307555777
0.00872041424899983
0.0206898767296027
0.0663628195659567
0.0576327448861353
0.0226752565507424
0.0432462069578654
0.00202470258691356
0.0135129273330916
0.0102663077779104
0.0196643389289379
0.123401449315454
0.0499641990503301
0.0275797886123952
0.052941070590165
0.00921030258801414
0.0414240601445446
0.0703003522022017
0.0230963833424154
0.0273743220207554
0.00913792589119122
0.13771698809412
0.04924823609025
0.0671021944715746
0.0400232700449288
0.053819670589502
0.0180357072861188
0.0446661392614502
0.0197105841477012
0.00946346496889028
0.0376847034075563
0.029309277794868
0.112572957962262
0.0295859340272377
0.00470959676339877
0.000917834194241962
0.0364707069167767
0.0573443756644472
0.0696861188104538
0.0327294537515601
0.000241531566754993
0.0380401173283946
0.0232302930993797
0.0679476546455442
0.0699363989143795
0.00662284928694135
0.0324543115583626
0.00903714755034013
0.0597130065519806
0.076444506067264
0.010996543624711
0.0191977275492867
0.0912977288481736
0.0349776757210503
0.00297399533618248
0.0965773633272122
0.0337124247545812
0.0155807863412896
0.0183836890108335
0.0345708575395143
0.061852111961554
0.0126959472794748
0.00927148454425542
0.0282430429578158
0.0504669465939096
0.0162511308997977
0.045954943013331
0.0313520342706086
0.015859128442
0.000354584983125683
0.0430181236200329
0.00305822395142163
0.0164070684937627
0.00858586101945757
0.00983653930379624
0.018950400587542
0.0148670592212445
0.0434747910837503
0.0207284642141339
0.018154667639616
0.0367381656075945
0.0098271161199257
0.0316147560053368
0.00758258516444643
0.00519932178988869
0.0434009747930526
0.00660053141651984
0.00227172399011488
0.0581186701425231
0.0694337134982317
0.0112208342073461
0.0576839661605351
0.00255950997165133
0.0232252443932821
0.0505584856717936
0.0154629121389052
0.0140502790298576
0.0060079802406916
0.000352426342597578
0.00746221603019626
0.0307752274698259
0.0484507855246465
0.019972726421214
0.0549726699309843
0.00131183090037856
0.0138957897969325
0.0149018092255289
0.0428999846494835
0.0300409539101638
0.0300992321053712
0.0110580811857504
0.048464040126996
0.0455734073610885
0.011090270444341
0.0131407218524511
0.00239940605808808
0.0325669457746107
0.00514829968569508
0.0203607749958539
0.0425322612014383
0.0095407112293997
0.0590034640360075
0.0577063525035708
0.0311167632582636
0.017523414527282
0.00274722490627743
0.0146872874990591
0.0477932792030558
0.00670219286804841
0.00953199127186144
0.000666572511379027
0.0543478112414095
0.00411065628382179
0.00896945023959361
0.0264441566510425
0.0159491904176954
0.0145138336138109
0.0155486042304971
0.0171762333270231
0.023473484732567
0.0198836692902669
0.00417337751842073
0.0263878393189962
0.00929721363775959
0.0285928536898266
0.014948020026301
0.024632355974143
0.0283018456307911
0.0240560922187529
0.00896323183660952
0.033546459329493
0.00570474297539247
0.00624567920139718
0.00215993900481237
0.0124003686142347
0.00913037680167239
0.00582076512250795
0.0200218868306408
0.0114294812447318
0.00577458954578791
0.0208385466355154
0.00250940709100744
0.00119033979941197
0.0171487255877039
0.0266702699517132
0.00159454040530926
0.022231716765055
0.0240199365062788
0.0052507162435349
0.00643092941626566
0.0173864391354051
0.00512745180502749
0.00427112863293067
0.00171347637513364
0.00759498078924814
0.0272244689888597
0.00296327965171495
0.0118634938062683
0.016505281947623
0.022115482989971
0.00430432113625701
0.00755764020673011
0.0197958378753418
0.00913411946822551
0.0125696180072628
0.00720513993858063
0.00695672597839359
0.00835656748554969
0.00974428549457196
0.0191781189180302
0.00184931532598842
0.00202125957792765
0.00265303246747051
0.0144580770100746
0.0307962287917309
0.00410810748057733
0.00885921347452578
0.0157084237907368
0.022709591720131
0.00277833099878766
0.00603034492177112
0.00618616433265018
0.0253796446383032
0.00273809825749805
0.0322015811982079
0.0146662853779804
0.0194376704111727
0.00972376717150469
0.0236091213641392
0.000918752260174571
0.0312473983229298
0.0100594618571299
0.0282999131071691
0.000186022022354848
0.00529093350901988
0.000490841714295698
0.0223121867292946
0.0212211443957031
0.00430725461992587
0.0111909683658311
0.00824123402398413
0.0213188988247488
0.00582888445995966
0.0204641906083434
0.00335556852223817
0.00572457289555173
0.00173047503824941
0.0148549291448572
0.00107255764455694
0.00586456125016799
0.0101696796845938
0.00803606151897718
0.00494430647335786
0.0333995068252362
0.000876250075866114
0.00294628477754788
0.0363604767982828
0.0104359799572058
0.00747352137133683
0.00561641476519759
0.00717505555178777
0.0041539275048188
0.0028148169766129
0.00664926256657727
0.0128839800078948
0.0060520909874997
0.00990629160406931
0.00822802283354784
0.00582653416479273
0.0115978790203179
0.0149107809839433
0.00254487313440155
0.0062918432176291
0.00508049445306202
0.0222615753603153
0.00699992658389137
0.000528852144277892
0.0112094621200858
0.00413632443618228
0.00120295416737504
0.00339622741094381
0.00867334213186588
0.0122100040728568
0
0.00539031271188906
0.0175987806354323
0.00539214243822217
0.00809786601354379
0.020704478659554
0.0370018960314806
0.00651345137305626
0.00401781025912751
0.014976829766284
0.00394236245491175
0.0173542893233507
0.0101574563964753
0.0369383066960376
0.00406556036198458
0.000670402713127682
0.00112437670160759
0.00541081210289063
0.000722147473305235
0.000938703815025033
0.0107392913862183
0.0146798228952969
0.0197010163001394
0.0274675492965928
0.00398086420018418
0.00616086556483442
0.00564210986692926
0.0152806416936615
0.00445552590811715
0.0204926505557061
0.00752697328347951
0.00668243897319387
0.00476109328740293
0.00736918842102829
0.00736719311986045
0.00209752701981314
0.00145562038573077
0.00636724885062812
0.00530213894024367
0.0215054896520148
0.00126990198052779
0.00453447646118432
0.0102617781702317
0.00557298268294693
0.0117149739037199
0.00400897698804803
0.00301720142838713
0.0012470856461575
0.00211741804962884
0.0013636420079699
0.00335013986005483
0.00420155813448275
0.00167509800039456
0.00880096460357827
0.00435713301322149
0.00775889238604055
0.00641101571983249
0.00416676233594471
0.00378218834690269
0.00406733975325579
0.0174146777249748
0.0110555631524796
0.0070729492157402
0.00558649908205
0.00536175001087091
0.00442583323969359
0.0108605095008314
0.00441338430816973
0.0255319036492501
0.0235548007914095
0.013243083782422
0.00151272230341881
0.0178421793901427
0.00575765003303363
0.00469012628431331
0.0168401432288867
0.0130523323656928
0.0123457290769458
0.00441816633926839
0.0582164247238981
0.0183673332213998
0.00447144491281071
0.000590122496880952
0.0145116950809592
0.0081749853877886
0.00579514198428788
0.00357094698753091
0.0180985068613899
0.0263034597118788
0.00852498649656885
0.00409478258322782
0.00555190445196718
0.00371647681021425
0.00364188177596425
0.00613359061087637
0.0152271540243349
0.00572486490850599
0.00926560336175308
0.00453883855375814
0.00376537695610057
0.0143434086237213
0.00675080561582231
0.00952832308729157
0.000702525553155642
0.0111187168061431
0.0155905253989288
0.00784266076410445
0.0168562719371463
0.0171973554487592
0.00307092402065701
0.00407949355259873
0.0286126048931155
0.00810304597879341
0.00275700459761508
0.0286354003948772
0.00358035161542114
0.00063676480615138
0.00148414233367822
0.0113637517298262
0.00447430755447797
0.0153640310704821
0.0150590456017592
0.00990896770950433
0.000337625569141409
0.000426630270245365
0.0075455265314397
0.00072316795066385
0.00295793845597458
0.00387792328292536
0.00489809579120148
0.00827033829751089
0.00698477637608264
0.00224039151870237
0.0114317344379455
0.0242184787154183
0.00379328739048246
0.0106392297309594
0.0788744497355789
9.09554881580732e-05
0.00894011974793774
0.00133412171960146
0.0131475543068125
0.00379110082097744
0.0248008390142327
0.00486466021094678
0.000245668226189544
0.00529586760844714
0.0119127071169833
0.00927772374089164
0.0467408349408114
0.00667241651540573
0.0219954949075407
0.0111513877797838
0.0562037049648931
0.0244506163091782
0.00721585441424377
0.0108043866767389
0.00657897035948318
0.000866577131067192
0.0190796065167311
0.00793717961035556
0.040069707964014
0.00625100093090092
0.0107669786558602
0.000188581235080587
0.00335943997434685
0.0310399204828307
0.00989676423788355
0.00673560323257227
0.0225480202905421
0.0244864403019505
0.0137010567018492
0.0268242992876866
0.00152529590716899
0.0224457212858007
0.0270351489863181
0.00305484957530711
0.010929536032029
0.0301700089683239
0.00656493500744171
0.00237676482466354
0.000100062769847753
0.0232057971168609
0.00473940354142099
0.00867507662423206
0.0145224995745488
0.00510665332708049
0.00127013299418222
0.0384787221066221
0.0207078584583327
0.0123469614749254
0.0067120053657046
0.00110009095250652
0.0318890392576638
0.0140281586427102
0.0236578986706237
0.0176826941606079
0.0277107278462458
0.00436502864585409
0.00543957869292244
0.0721976632293502
0.0141935209323809
0.0325212820933776
0.00852903205762878
0.0151929748493198
0.0107708204808015
0.00222674926456223
0.00745726704951588
0.0169506380191424
0.00132048553982678
0.000288731814710896
0.0114022923923196
0.0011834170920606
0.033110551258007
0.00350929738454431
0.0156302586385282
0.010203220385832
0.00325050383676206
0.0240505479891286
0.000548922040552569
0.0115705097751237
0.00156389168792792
0.0101013783546522
0.0172107711836911
0.0298510542313073
0.0127960262143207
0.00442719692280136
0.027703665018274
0.00713017162975982
0.00803891833438497
0.0172567762215858
0.013472161821344
0.0059155795498449
0.0226515971415724
0.00617213823281482
0.0152550121511101
0.0126244754402003
0.0132196322328122
0.0118299912042525
8.40353419531148e-05
0.0127922641767242
0.00382260445092353
0.000436970537057935
0.00087352709810995
0.0187194307283978
0.0363210240408116
0.0101396140946415
0.00493469313186079
0.00489572856945752
0.0265395840377862
0.00589969704420801
0.00612731060305105
0.000985903325286586
0.0036070085435802
0.000323381871099038
0.00624066436969528
0.0299480896017288
0.00723494555097215
0.00815515351863416
0.0118910116923066
0.00463173418147633
0.00472125160376935
0.00352177368781925
0.0043717506938421
0.106053487937225
0.0266756970431015
0.0161238209840326
0.00024674305252903
0.00657395762900981
0.000881981646352781
0.00646038041383612
0.00340051636213268
0.00344916579485544
0.00341688427635489
0.00792036084502801
0.00211606879122961
0.000975110362460896
0.00741234845031924
0.00657319537135459
0.00129674041979833
