x
-0.00155636415911964
-0.0101453187860976
0.0130040863949734
-0.00354563609377045
0.000856812619002056
-0.0106136693481567
-0.0127278013914083
0.0063299934859149
-0.00321162183510992
-0.0216260183752492
-0.0169909477220909
0.00607642456915869
0.0126998114860921
-0.00495535060694685
0.00244134080889502
-0.0149486237199934
-0.0126810916359794
0.00179373261748061
-0.00652904252209119
0.00355662467486617
-0.00179176380747492
-0.0103643868089787
0.0063323596687006
-0.00175646870103385
-0.02223148429883
0.00491253598745445
0.00457815171581721
0.0108747955084656
0.00114406469651307
-0.00692198774948416
-0.0239953937858353
-0.00466654633113173
0.0199735121982378
0.00292497074938147
-0.00106911905665186
0.00806634814789398
-0.000314265690366966
0.000354570112138575
-0.00282111566323096
0.00352412535466229
-0.0196664567855063
0.00855888188987031
0.00435143327071685
0.000298688873909825
-0.00756496701748155
0.01073417264897
0.00519170199572194
0.00265941915002976
-0.0172017224194292
-0.00728750565889591
-0.0177787573858268
0.0044931035540916
0.00467262048489125
-0.00309681688969832
-0.0100131456600199
0.0161626496996181
-0.0156846132380934
-0.00386423748627962
0.00743285762671064
-0.0244689295473499
-0.000516135816409857
-0.0211627569740198
-0.0044742643635729
0.0177481964664903
0.0207432042616151
-0.00395303446906148
0.0125322299838491
0.00113589928647251
-0.0195263717430514
-0.00731097893356925
0.00666172232700468
0.000998145138474626
-0.00630220370282686
0.0170077720504285
-0.00721554019041193
-0.00128438318357738
0.0253428896811752
0.00579959414539744
0.0179521857197322
-0.00919162518935934
-0.00573204420030216
-0.014711884323992
0.00607972877951646
0.0102059526982767
0.0169224298906272
-0.0188612513301649
0.0100024270385628
0.0160175137928817
-0.0320215358100775
-0.0198093129871637
-0.0166020883220721
0.019804675189679
-0.00944931670433924
-0.0174412557253323
0.00184655135583611
0.00265566259479755
-0.0199057087914678
-0.0262065587015332
0.00960515938782258
0.0125250366298406
-0.00143860454038069
-0.00707059837217017
-0.00633118679662914
-0.0174441429421446
-0.0100083723285422
-0.00625893934468635
-0.0253001226502683
0.014787401027986
-0.00688680600437586
0.00762467093211505
0.00110864068244432
-0.0255965969991667
0.0136087349446381
0.0138728785476108
-0.00207304553410204
0.0220206778664913
-0.0152671704539635
-0.00010240296143138
0.0149997353834248
0.00977143795829782
0.0327906284887547
0.00766199122828759
-0.0100953735785261
-0.0125627206418599
0.00700698582210002
-0.0112021969476821
0.00512802032475967
0.0202255125507698
0.019520086400588
0.00182618998231021
-0.00125923473478018
-0.043140908889324
0.00596553893942264
0.015879406347219
0.00523818167410539
-0.00987642340727568
-0.0135053667844893
0.0109650963291497
-9.8694451926562e-05
0.00346640667909703
0.0155046542511865
-0.014382217373182
0.0112889777918408
-0.0186461278693812
-0.0709263182471549
0.0250883833296012
-0.00487991933770537
-0.00848588513045279
-0.0127111705178606
0.0174302156586084
0.0341886101461419
0.00889443223702102
0.01034838528801
-0.0282986046809288
0.0163873163381538
0.020580687444582
-0.0222574197610061
-0.00851725253993152
-0.0228075094529157
0.00616756316918021
0.00856672236759692
-0.00900780980979654
-0.0337610568526845
0.0312616358576729
-0.0220313901146518
0.000872223202410538
0.0110558544026276
0.0104084546260541
0.0387524894703226
0.00677980902217357
0.00248778966431118
-0.0328314888291565
-0.0224224661524417
0.0151918665700759
0.0288356146153248
-0.0203049413453336
-0.0024574239383508
0.00599978265880274
0.0181342883618232
0.0137642950198273
0.0180934791407914
0.00957931233939568
-0.00753764323298434
0.00903976285508534
0.0143797349220414
-0.00737459584896527
0.052969748201944
-0.0126423415554804
-0.0208713180968196
-0.00593811763714669
-0.0211682078918081
0.00741726329267678
0.0131766568125808
0.00263290398876492
0.00564911748754504
0.011257477947817
0.0102685656611872
0.0401620015022353
-0.0165726466385419
-0.00404871742680335
2.18068422626061e-05
0.0258038559762284
0.0202667104576939
-0.0021016505145699
0.0126288751698933
0.00194429468125712
-0.00617837752149342
-0.0206983782412333
0.00584287577717291
-0.0284743560818512
0.0119762482173336
0.00103470049753795
0.0049672792754567
-0.00412939551064007
-0.0255361056712982
0.001636072271193
0.00175365871708166
-0.0185805368838619
-0.0107601737660499
-0.0398315166388734
0.0188566510147741
0.00435623157322773
0.0188758130054136
-0.0135209508433434
-0.0156287593349891
-0.0306093275975847
0.00809824668822046
-0.0177271605458582
-0.000320906434527757
0.00152361115475586
0.0095303480103528
0.0228374865819188
-0.00120051646940311
-0.0225826715305129
-0.0034923190886591
-0.0173179580389071
-0.00894638218645305
0.0134331272077564
0.000326484175349862
0.0302153383514661
0.00718223643467475
-0.0328780159071442
-0.0160746409381982
0.00146638859892079
-0.0247821660748393
-0.0141997167749093
0.0416749009038035
-0.0247008339744514
-0.00176729606328507
0.0479376631946415
0.0358751138392339
0.0278569217815221
0.00733346237341159
-0.00939577644015088
-0.00404086268521908
0.0250053822309972
-0.02652742654581
0.00722137559175806
0.00410862396568845
-0.032717696941452
-0.0264010891305304
-0.0150043411041452
0.0237575494720978
-0.0157845888100709
0.00297936475396732
0.0026001202898609
0.048411622414104
-0.0272123851338577
0.0121197386495897
-0.0374604336215949
-0.000591153822767865
0.0323317448294613
-0.00979592541549046
0.0438821644954874
0.0141468735224795
0.0512061801041508
-0.0314261413320036
-0.00221037883951958
-0.0161945361474931
0.04260633135093
-0.0301752437282161
0.000144917847446635
0.040334795028377
-0.0128123640259421
0.0257845278268807
0.0209128041805862
0.0123070043302498
-0.0213201743393014
0.00140311766932832
0.0216725338156127
-0.0201390029707635
0.00301603490034275
0.0220515841788007
0.013496146289885
-0.000610376710621807
0.022451383515028
0.0228553776828928
-0.018827362356749
-0.00287760687467475
0.0154733314054951
0.0122065068896795
-0.0182744828805514
-0.013013694993683
0.00158949920529494
-0.0191537324725566
0.0132867146615219
-0.0193484614134078
0.00399390412011158
-0.0202896090955615
-0.0131773616323567
-0.0369893869535964
-0.0287839928582905
0.0206567573160665
0.0220346586331281
0.00951969080450787
-0.0353188784269527
0.00276354622896946
0.036913050847394
0.0167220628018327
0.0156896083060829
-0.0160944785758126
0.0160493932736863
-0.00413758213425197
-0.0162723240688152
-0.032901677599833
0.0260455973310698
0.0123694511170189
0.0123714249047939
0.0292663235171169
0.00110883702011932
-0.024980282607757
1.66775009997622e-05
0.0282031032337642
0.021254105532698
-0.0206332477212534
-0.0126750537406384
0.00585766327559156
-0.0156697156163954
0.0380822774535385
-0.00497505680480437
-0.0074246787222112
-0.0335127727626769
-0.0308091033515971
0.0140802254767731
-0.000208999458322978
0.0230597322789787
-0.00624168287307114
0.0275848043885993
0.0130722834282082
0.0115534322001238
0.0263172635558693
-0.00585445178941946
0.0254441101313567
-0.00230309140409091
-0.0139966426724971
-0.000463875146250459
0.00965867914741381
0.00127961190422354
0.034020262939455
0.0133574726195285
-0.0119342780211689
0.00615488905104478
0.00156532799424447
0.000982631591615046
0.00565761826139166
-0.0138236972036943
-0.00843494357686048
-0.0117164362138773
-0.0237561230231975
0.0125199724188256
0.000708399439050211
0.025054967977578
-0.0212933836655029
0.0114607928583297
0.0140010559301142
-0.00727048978009925
0.0172261414843913
-0.00635893901985618
-0.0298785783327862
-0.00921663686025731
0.0194217572384847
-0.00830874457696318
0.0184236436761065
0.0156539550344128
-0.018620825675546
0.022566694057188
-0.004433225467805
0.00503448750524527
0.0127025228760917
-0.00397677362524362
-0.00452072630164579
0.00327884257065314
-0.00754126317937143
0.000448370973630929
-0.00992745734168032
-0.00520766178597754
0.0167465849461035
0.00601340421198593
-0.000674095090456461
-0.00196039784643531
-0.00810853812576795
-0.0102972254228373
-0.00343601596728682
-0.00627319402430793
-0.00324883447059676
-0.0138367659746326
-8.53254921295843e-06
-0.00059089200804685
-0.00900559605761053
0.00828226301794466
-0.00619831383022706
0.000489904894864779
-0.00711623551724472
-0.00832047154347038
-0.00497363644075222
-0.0171318631558997
-0.00728163572458129
0.00140093390859342
0.00642270390258659
0.00509552453769757
-0.0104343356623122
-0.0047056080558594
-0.0124333626403548
0.0215967075669532
-0.00814196192689032
0.00441007281509265
0.0023565762380855
0.0286834055348884
0.00517896117434091
0.000301661733175251
-0.010377036123705
-0.0101507960054974
-0.00220635996131868
0.022184621217102
0.00912799972711298
-0.00134394757807854
-0.00819692734525468
0.0044998407235628
0.00065583385070056
0.00874469653665244
0.00251450195022329
0.00571999118676558
-0.00070336737577037
-0.0021072049550348
-0.00142295073447407
-0.0032804912335358
0.000435706587012419
-0.00897444746792431
-0.0122154873316926
0.00640598809205528
-0.001467650419821
-0.00514979052137754
-0.0153752644027172
-0.0118177025501414
-0.00109262181595504
0.00892813813782745
0.0093433807253156
0.00196781199522178
-0.000448055890320376
-0.00345622931219758
0.00155313003778978
0.00486302519987802
-0.00164466964201537
0.00399315989814042
-0.00772286838114589
-0.00130256041911636
-0.0054493049137676
-0.00057164759040873
0.00716992070896438
-0.00106158128695988
-0.00693334153130287
0.0122118211467104
-0.000250693282799475
-0.0103240613770517
-0.00359183168580479
-0.00913608885092465
-0.015563050573645
0.0106097318101135
0.0080006308636591
0.00697684897527395
0.00223036248869946
0.0037802369257971
-0.00212806805329535
-0.00971516473627787
0.00720486103078954
-9.68334771815904e-05
-0.0016592178592898
-0.00802083464829195
-0.00126988168856812
0.00167951023693824
-0.00191671513688441
-0.00971009919612875
0.00064879692913955
-0.00684186145752896
-0.00129430342345671
-0.00787403147303856
-0.00788734403494473
0.00929144413832361
-0.00862881638902024
0.00236051352219491
0.00717105774197435
-0.00741552976180593
-0.00349522868492258
-0.00777461233981214
0.000945515804009034
-0.00310645588711722
-0.00485482541092175
-0.0145819055378773
0.010362946053263
-0.00144401415855455
0.000892115894513879
-0.000906675771279453
0.000125208012894618
-0.00590105734392488
0.000292843564329459
-0.0140190176313268
0.00479511026079749
-0.0175891084771198
0.000293195829096149
0.00565236869104702
0
-0.0191720041119545
-0.00713473051605007
0.0270822736590031
0.000927913578770756
0.0258082166408862
-0.00872013202839206
-0.0037052784125553
0.00375368975049994
0.01900770011245
0.00485035662910249
0.00854838630002597
-0.00224073958509763
0.00278523699799038
0.00344043699024255
-0.00866405306942575
-0.0142555625506251
0.00949351768287876
-0.0118221093943447
0.00927769655763555
0.00983806403924348
-0.00096685434588828
-0.012970938148035
0.00992758191750909
-0.0104934867451121
0.00361727647462651
-0.00511225621606037
-0.0102093505636613
0.000696675338778263
0.000526201142854177
-0.0165885131216292
-0.0174539675769729
-0.0153264834574092
0.00109250944785977
0.00603627172885446
-0.0123326370476384
-0.00121744515813305
0.0202996020721482
0.0112640655971976
-0.0122064722223438
-0.00752488890473302
0.030708791886811
-0.00397307311557249
-0.000880760273309633
-0.0104446241185165
0.00589929375304798
-0.0249254426504955
0.000381751663324437
-0.0361882233529158
0.024364574234724
-0.0153397887428781
0.0213279461076166
0.0273983295856972
0.017073536597012
-0.02961101560523
-0.00554277868617525
0.0358261794448147
-0.0098119374183554
0.00502626228314185
0.0249148981963927
-0.000656096566338249
0.00719564311099852
0.00585515750333698
0.00340902516377994
-0.00495711730550852
-0.00380309262846446
0.0025139191866721
-0.00143309589618923
-0.00943407966860299
-0.00568575652632752
-0.0122097537449974
0.000164564792616062
-0.0155013973410281
-0.0251353411385828
0.0201818053716227
-0.00500306217708868
0.0264330735962091
0.000728485234173348
-0.00683838192606601
-0.000897541130143509
-0.00545870358754108
-0.0195148238735587
-0.0151692042163543
0.00874268431166492
0.00124306508105576
-0.00431428326808714
-0.00275768630376838
0.0126190723337487
-0.0102401172543161
-0.0253180434484683
0.00611666731626137
-0.00944538618484536
0.0148384325028452
-0.00141934966689128
-0.00153808979079351
0.00382141729928875
-0.00736771520081625
-0.00262904517425611
0.00287814083725912
-0.00511929679717227
0.00102909395484829
0.000713938963075478
-0.00838302918882228
-0.00499976292226201
-0.0123843708484372
-0.0050101019823714
0.00225471050599246
-0.00540398554761801
0.0195674920969271
-0.00500504575912331
-0.0044604299505604
-0.00700848754691386
-0.00224940492920567
0.000464693051890563
-0.0127370749618887
0.000582677291538047
-0.00917280945283849
-0.00472988106500338
-0.0130578605571028
-0.00220760499731831
0.00418693119296698
-0.00869900462928896
0.00824782089449627
0.00208114174361995
-0.00798541885510673
-0.0101704950959398
0.00654070552712405
-0.0199292894443133
0.0137463462754397
0.0153715528780385
-0.00036155479041966
-0.0255659701497795
-0.0378229235655034
-0.0183528388710261
-0.00420866496522976
0.0248008156871755
-0.0162884406723087
0.0380216789721786
-0.00635448198825905
0.0165314090493212
-0.00366700057704428
-0.00185466350405505
0.00276507729264175
-0.00327109618464938
0.016646288300727
0.00361849631719835
0.0046724042316999
0.00805416193363584
0.00104127361540662
-0.0252671587708218
-0.013822275877482
-0.00494875399818007
-0.018651292026524
0.0158218525325644
-0.022981699616011
0.0224538740156888
-0.0141373261150335
-0.00739327388578914
0.00290684655318252
-0.018516189606828
-0.0223572640565557
-0.00368735650315344
0.0306229109694645
-0.0170031011391671
0.00134247621691586
0.0107817457962405
0.0127674969522626
0.01257615788065
-0.0120170619729976
-0.0185398414915916
0.00606620841242034
0.0201238367773158
-0.0267301065081149
0.0420118439895631
0.0127329053918039
0.0509020535336635
-0.00973248761702372
-0.0138487644347176
-0.00680243719673079
-0.00602806940255718
0.0034108506945536
-0.0171709246507383
-0.00759430057530253
-0.00598639516761068
-0.00415029331050754
-0.0105741766412937
0.00575920866551982
-0.0072612611390781
-0.00997162539700724
0.00210318365245499
-0.00274408303957507
-0.0210532546309583
0.0170606376604585
0.00387819228588171
0.00877891442483936
-0.0099220635158126
-0.00521706941441735
-0.00351310127812354
-0.0145539792355684
-0.0147623183846424
-0.00424689776180465
-0.0134496941030982
0.0128168430405964
-0.0165644509974872
0.00943506514215997
0.0231222699401812
-0.00240993379205356
0.00808771884386239
-0.0248152391264629
-0.00279925548735527
0.00729253928198226
-0.0058852581120874
-0.00936239741762535
0.0215732833300901
-0.00658536510693963
-0.00525185080897472
-0.0142647089966648
0.0086401526261568
-0.0219006799910773
-0.00520572074902681
-0.00948486832013984
-0.0185246596617858
-0.0119127073471414
0.0262761258436974
-0.0108230585793319
0.0221759599218139
-0.00742034251065071
-0.0110336830898756
-0.000308710722910277
-0.00327598640486393
-0.00148032986076529
-0.0173127300597429
-0.0142079747186976
-0.0100705511193251
0.0540917827011178
-0.00666866059687798
-0.00291873483294935
-0.0112125405019476
-0.0204094703924174
0.00695385708390361
-0.00772788233454591
-0.0058788024691534
-0.00653087724453627
-0.0128196142791612
0.00461841955870312
-0.0076939126102129
-0.00167480983235357
-0.00426772608477677
0.00974249774547609
-0.0205471624714484
0.00539959932810952
-0.0241411573310373
-0.00788943790186636
-0.0090471215827268
0.0156033821016663
0.0208626580099605
-0.00775599809322536
-0.0156525107730179
-0.0140486384541312
-0.00512583276135103
-0.0112342454248502
-0.0122156839702541
0.0325388105006041
0.00282629176927429
-0.0350420845847559
0.0141230605330218
-0.0110155749603091
-0.016319796714285
7.41607039245196e-05
-0.0277069340604044
0.0353699146328736
0.0103900388925915
-0.0137095119721238
-0.0164465224976027
0.0144967444853581
-0.0387068792853764
-0.00475224190581436
-0.00771712127071922
-0.0254911738254719
0.00328850649193413
-0.0707017766553371
0.0153740581448005
-0.0170708535098463
0.0450945818045838
0.00957081154177253
-0.0355838237940418
0.0385879957999489
-0.0544521745750348
0.00453448111676913
-0.0780855012706034
0.00274377746242571
0.0386445902275447
-0.0227358061559659
0.0481697518206623
-0.0604410101262687
0.131491538664854
-0.0893469517231402
0.0990987622836457
0.0481429218378562
-0.0483152192991572
0.0756658340456884
0.018826700125155
0.0314825662186067
-0.0377399441390622
0.030402228100936
-0.0439340429206219
-0.000103887917870082
0.0472287116281773
-0.0016894776111922
0.0281177094367262
0.037807722155847
0.0180441629792458
0.00676817038148236
-0.00863845223873305
-0.000160296590134834
-0.00197601790354973
0.00143945393523381
-0.00898745521514499
-0.00109511811490037
-0.0112676071585032
0.00540942183262061
-0.00665277496788619
-0.00429054258277262
-0.0207644362049546
-0.0132934806226821
0.0160427335253051
-0.00255948075801626
-0.00059099999347545
-0.0141639687500739
0.0190314518961152
0.00935714209510685
-0.00199188301935216
-0.0013820626282115
0.00193286218040356
-0.00339378125992695
-0.0105749695053827
-0.000796325061545033
0.00243991298495416
-0.0103042240426579
0.00267322674505976
-0.00809379157665724
-0.00666675730088606
0.000317529622227752
-0.00560352511952544
0.0078861069795142
-0.0132403141209458
-0.00297010195129133
0.00675447531135731
0.00174940321425332
-0.00773399748392123
-0.00080788761906625
-0.00231553475169299
-0.00423755615251764
-0.0067163862875006
-0.000495153567205975
-0.00103528892728377
-0.00904325527307037
-0.0020123544224635
-0.00728443177183458
-0.00438558846029657
0.000655528126776161
0.00401659030732482
-0.00996453988078727
-0.000470317216034744
-0.0053876369471002
0.00554171062029951
0.0113129968855521
0.00457208788096608
-0.00659826483069459
-0.00178699407870475
-0.0131307356333714
-0.00160577125310013
0.00240945015098148
0.00513880734694894
-0.00242047709963877
-0.00106607260677016
-0.00726331568560923
0.000363183567342773
0.000470291772256104
-0.002573396573192
0.00130227491442625
-0.00482442213975354
-0.0028364266292531
0.00285539611209806
-0.000175481448030368
-0.00556495050747507
-0.0112767371850246
0.00140030897158994
-0.00327245671190113
0.00591948648424179
-0.0100030346833808
-0.00697796721700428
-0.00809665404455373
-0.00190950675281876
0.00721573841128098
-0.00903865429624773
0.00828619590330959
-0.00401326498991494
0.00301483247042889
-0.0123552570126435
0.00104186790617966
-0.013276206348765
-0.00593397189332201
-0.0101682514399055
0.0167949970772749
0.00328507657357946
-0.0139026997188196
-0.011114269851566
0.0157299726753237
0.0113981477929563
-0.00749236359949101
0.0114000416849009
0.00580084616252208
-0.0104225880200293
0.0147561768510691
0.000642015828455911
0.0080009997053132
-0.000671138093204959
0.00105479246686713
-0.00397563248711919
0.00283768044554122
0.00216966730156543
-0.00302979610473386
-0.0105231488905808
0.000405649415640141
0.00193076127379754
0.00169668164426895
-0.0173923262948055
-0.0129608452107632
0.0112042311086711
0.00131900394806905
-0.0147201663403891
-0.00381667441339673
0.00341694479842047
-0.0130686470714441
0.0304435077212553
0.00359989396734406
-0.00897382588989437
0.00680194982162341
-0.0134376943396504
-0.0165199723645433
0.00094205106397105
0.0307073391479449
-0.0192640989157518
0.0121005992205578
0.0100036463022448
-0.0221780075918367
-0.00376654518599651
-0.0137836057889249
0.0353537207564187
0.0132857973915517
0.00789613190841543
0.0119388397123945
0.00238064595073695
0.00443708867148729
-0.0110655221886766
0.0100193832883058
-0.00845964412526001
-0.00574397800843762
-0.00705174527185015
0.00742953190976436
-0.00268782436582526
0.00458191648634454
0.00429465152208763
-0.00170279025990006
-0.00585153413734574
0.000791532473726875
-0.00743995512242179
-0.0053386464698022
0.00779946598889936
0.0010335525858185
-0.00751140557047947
-0.00221354699107756
-0.0105508700509596
-0.00481783829118854
-0.0072794102418765
-0.00319727978327577
0.0152270786506286
0.00324366874764692
0.00244108048507385
-0.00798325296647207
-0.00419542431557574
-0.0137809243466229
-0.00618349871492008
0.00517725905189792
-0.00568273137778696
0.00382318053126873
7.66981939221978e-05
-0.0104168746295787
-0.0164807590221123
-0.00527549388445081
-0.00640421719257489
-0.0261250620272868
0.0162493253160942
0.0152550713585669
-0.00270062479595623
0.00792367682709028
0.00389128010964335
-0.00114377138616106
0.0159388306546528
0.00449006196999768
-0.0107619145485955
0.0146793660397133
0.0104071555113681
-0.00965644073044913
-0.0112699050452587
-0.0113735183219461
0.0346887380689083
-0.0008023994066928
0.00412895575907335
0.00256992625292618
0.0198339943895842
0.00499900042039592
-0.015706983769908
0.00160010875589656
0.0056673939230798
0.00817609510950668
-0.00189474709085502
-0.00340853249265116
-0.0020554003397848
0.00231895525371506
-0.0130826619652886
-0.00214946005935168
-0.000247590681350829
0.00051886967595749
-0.00303200484652777
0.00102129246848826
-0.00461978084324954
0.00212172331285387
-0.00692476774173123
0.00562310630649066
-0.00191158568130412
-0.0059265628002283
0.000477598184325245
-0.00595267073810213
-0.00252334674891408
-0.012802402360963
-0.00781249407415174
-0.0033684819818891
0.00627850956165688
-0.00704286148344302
0.000671456765678258
0.0253591539363445
-0.0141305658700102
-0.000649715416452423
-0.00122680883842996
-0.00336947447955005
-0.0075225036576736
0.00163673443931067
-0.0068765516037903
-0.0043527435714168
-0.020035147850459
0.00179640766872424
0.0113162391937269
0.00934083071834202
0.000159694548221623
0.00234365015281846
-0.00830524317941617
0.00291376115538178
-0.000689892180401941
0.000683273595548428
-0.00356982211751777
-0.00905175574343531
0.00392808480045836
-0.000307161403712897
-0.00191989192066622
-0.00610229447034705
-0.000885007665193172
-0.000776542000599179
-0.0144977720175916
-0.00132821238058334
-0.00135055945336049
0.011856684653063
0.00362717418843417
-0.00739547847062205
-0.0114528186616205
0.00245709997595256
-0.0136415842006166
-0.0217848274475188
0.00813241296329004
0.011112675707281
-0.01283876966977
-0.00676493423753755
-0.000770318980034546
0.0193085358359628
-0.0102193817327532
-0.00705002866923721
-0.00154497090165506
-0.016929638535478
0.00944852605479696
0.00209062554876027
-0.00415832028970087
-0.00867331163566476
-0.0107183943334626
-0.0124773689630437
-0.041719804410782
0.0308400122030843
-0.00461011159904601
-0.00767942774597508
-0.000764204865356888
-0.00382675767838414
-0.0567237729941308
0.0223657744405141
0.0303909435595457
0.0164710177914067
0.0219191920386432
-0.00445868703819841
0.0229702021126545
0.0228420079487446
0.00394957262968809
-0.00940974265349404
-0.00160969552311663
-0.00732967440295695
0.0309415246984273
-0.00415845647837898
0.0387831020557279
-0.0150246022062621
-0.00786932233557813
0.00254176853515453
-0.0290664382944374
-0.000120017932236038
-0.0203803833543379
0.00478319507791625
-0.00913912853859067
0.0171716100353692
0.0307371663692244
0.00153857849733896
-0.0170391648441406
0.00899480580489964
0
0.0282101461418911
0.0165999026558978
0.00528023698557689
-0.0260660745928547
-0.0064074491512045
0.00383226760461852
0.0104212611680001
-0.0173899019683272
-0.0199418395480677
-0.015671650621174
0.0164477068153239
0.0208670687541161
-0.0291063429701861
0.0452629656793526
0.00417143304855649
-0.00262775948484695
0.00483589919923233
0.0208312221161204
0.000364987618674206
-0.0284904815044964
0.00886281787581389
-0.0226410003116477
0.0126080317784059
0.0416905415778182
-0.00026754608059143
0.00676357220094737
0.0116238521527112
0.018307164711219
-0.00318759380871825
0.0047079157971428
0.00112536656233075
-0.000544494404413953
-0.00643701146194253
0.00213778941562737
-0.00177742048403751
-0.000787223737965803
0.00515386846516996
-0.00978712014953231
